category,user,tweet,time
business,captunes,Top #iPhone Business #Apps 20: Splashtop Personal - Remote Desktop for iPhone from Splashtop Inc. -... https://t.co/mPwVwHPg4E,Sat Apr 22 23:16:14 +0000 2017
business,ruhtyt,Pages Productivity Business | Mac App |409201541| *** $19.99 -&gt; FREE #Business 4+ #Mac #App #iOS https://t.co/TyrmvcC7gv,Sat Apr 22 23:16:14 +0000 2017
business,Manijayyyy,I wish some people would just live life &amp; mind their business 🤦🏽‍♀️,Sat Apr 22 23:16:13 +0000 2017
business,Indian_Biz,Google Earth’s new voyager tool aims to feed our wanderlust https://t.co/uCaH84bQwG #india #indiabiz,Sat Apr 22 23:16:13 +0000 2017
business,marciojmsilva,Tech giant @IBM needs to reverse this unfortunate trend in its business   https://t.co/WxDIOifkX6,Sat Apr 22 23:16:13 +0000 2017
business,reyms00,"RT @wordstionary: ""A business that makes nothing but money is a poor business.""
— Henry Ford",Sat Apr 22 23:16:13 +0000 2017
business,derekcjones,"RT @JBPritzker: Clean energy and clean jobs are good for the planet, and they're just good business. #EarthDay #MarchForScience #ilgov #twi…",Sat Apr 22 23:16:12 +0000 2017
business,brainchatbot,"RT @Absolutdata: Seven ways Artificial Intelligence is changing your business, download ‘A #LittleBookofBlogs' to know more https://t.co/06…",Sat Apr 22 23:16:12 +0000 2017
business,abinesh,"""American Airlines Suspends Flight Attendant After Altercation Over Stroller"" by ELI ROSENBERG via NYT https://t.co/x0dmmejXhl",Sat Apr 22 23:16:11 +0000 2017
business,rarara_rai22,RT @OaklandDigital: Oakland Digital celebrates Small Business Week on May 3 with two FREE workshops in East Oakland: Online Marketing... ht…,Sat Apr 22 23:16:11 +0000 2017
business,PaulLucr,"RT @LibDemsinBiz: Its time to realise that the @LibDems offer only pro #business choice at this election, pro #singlemarket pro free moveme…",Sat Apr 22 23:16:11 +0000 2017
business,HappHopper,"""A business that makes nothing but money is a poor business.""
— Henry Ford #Quote",Sat Apr 22 23:16:10 +0000 2017
business,ebztom,6 Amazon FBA Sellers Share How Their Business Got Its Start https://t.co/dY1eoXYCwD,Sat Apr 22 23:16:09 +0000 2017
business,itshaleybug_,"RT @FriendlyAssh0le: ""y'all talk?"" 

nah we whisper. bitch mind ur business",Sat Apr 22 23:16:09 +0000 2017
business,DelawareSmbiz,"RT @SmBizSanAntonio: Ted Cruz touts small businesses, bashes Obamacare at Mi Tierra in San Antonio @SenTedCruz @SmBizSanAntonio  https://t.…",Sat Apr 22 23:16:09 +0000 2017
business,mslavinj4,"RT @business: Demand for bacon is slowing, sending pork prices to their lowest in 3 years https://t.co/gZhM5HdYJq https://t.co/IgBXEqxbsJ",Sat Apr 22 23:16:09 +0000 2017
business,jfmusy,"""This is what generational change at one of the world's most powerful media conglomerates looks like https://t.co/WshU36ovSQ""",Sat Apr 22 23:16:09 +0000 2017
business,xhayiueo,"""A business that makes nothing but money is a poor business.""
— Henry Ford",Sat Apr 22 23:16:08 +0000 2017
business,classicgeri,@fructosebaby my parents are going on a business trip and they asked if i wanted to come since they could get me a cheap ticket :-),Sat Apr 22 23:16:07 +0000 2017
business,gramalit,RT @SteveGlaveski: When Is It Time to Stop Running Your Business? via @garyvee https://t.co/QWLrFAUguH,Sat Apr 22 23:16:07 +0000 2017
business,Leemich02424346,God is in the blessing business,Sat Apr 22 23:16:07 +0000 2017
business,EloquentGarden,"RT @Snowden: The bomb dropped today in the middle of nowhere, Afghanistan, cost $314,000,000. https://t.co/mV6sJoMIFJ (credit @thenib) http…",Sat Apr 22 23:16:07 +0000 2017
business,_Numlock14,RT @williamlegate: @realDonaldTrump …which is why you're eliminating the EPA? This is kind of like you telling small business owners to buy…,Sat Apr 22 23:16:07 +0000 2017
business,Beny_who,"RT @wordstionary: ""A business that makes nothing but money is a poor business.""
— Henry Ford",Sat Apr 22 23:16:07 +0000 2017
business,bizatthestate,Reno residents turn out for downtown evening to back science https://t.co/2suD6y94Zn,Sat Apr 22 23:16:06 +0000 2017
business,DelawareSmbiz,RT @SmBizNewYork: Wilmers says regulations 'stymieing' small business growth - The Buffalo News #SmallBusiness #Regulations  https://t.co/E…,Sat Apr 22 23:16:06 +0000 2017
business,nytimes,This is what generational change at one of the world's most powerful media conglomerates looks like https://t.co/yOL9Te8RfN,Sat Apr 22 23:16:05 +0000 2017
business,no_fuck_shit,Taking a break from writing this business plan. Whats going on Twitter World???? 😝,Sat Apr 22 23:16:05 +0000 2017
business,viktoriya6grvel,"RT @StartupGrind: Wise words from Michael Bloomberg, an American business magnate, politician, and philanthropist, keep grinding. https://t…",Sat Apr 22 23:16:05 +0000 2017
business,mimi_riles,"RT @pacherbs: Need $10 K to grow your natural business? Apply to Burt's Bees  #NaturalLaunchpad  We won last year! Check it out
https://t.c…",Sat Apr 22 23:16:05 +0000 2017
business,CatherineLieu88,"RT @wordstionary: ""A business that makes nothing but money is a poor business.""
— Henry Ford",Sat Apr 22 23:16:05 +0000 2017
business,Ule_booy,"RT @wordstionary: ""A business that makes nothing but money is a poor business.""
— Henry Ford",Sat Apr 22 23:16:05 +0000 2017
business,Lantzl,"RT @DrMarkRutland: In any business, airline, college or church, when policies are more important than people, the inevitable result will be…",Sat Apr 22 23:16:05 +0000 2017
business,medianovak,“Simple Tips A-List #Photographers Use When Designing Their Most Valuable Networking Tool – Their Business Cards”… https://t.co/tYKSi1GmZ1,Sat Apr 22 23:16:05 +0000 2017
business,planesdaltamira,I know this could be a funny story but it took me years to understand what all that business with the Electra complex was all about.,Sat Apr 22 23:16:05 +0000 2017
business,Bias_Blind,Farmer's Fridge will expand its salad vending machines regionally https://t.co/8D4nklq5RH,Sat Apr 22 23:16:04 +0000 2017
business,DaftPhully,RT @pbpost: Florida tax loophole saves big landlords millions https://t.co/Kc4NQjkj0T,Sat Apr 22 23:16:04 +0000 2017
business,Collegaegezocht,"#JouwBaan #werk #vacature Business Consultant
https://t.co/KkXzAZayXo
 #Brocacef Centrale Diensten BV",Sat Apr 22 23:16:04 +0000 2017
business,tania_valeri,"RT @AP_Politics: Apprentices no more: Eric and Donald Trump Jr. take the helm of the family business,
by @JonLemire. 
https://t.co/GM7vxDr6…",Sat Apr 22 23:16:04 +0000 2017
business,sweeper53,"RT @funder: #TrumpLeaks: Trump Org Brochure Reveals Trump Does Business in Iraq-Jordan-Saudi Arabia-Dubai-UAE-Lebanon &amp; Qatar

#trumprussia…",Sat Apr 22 23:16:04 +0000 2017
business,businessdiaryph,Free Seminar! LIVE THE DREAM WORKSHOP – BUILD YOUR OWN BUSINESS https://t.co/ieFhZl4gLd #tradeshowsevents,Sat Apr 22 23:16:04 +0000 2017
business,Marenda,10 Ways a Terrible Boss Can Still Teach You How to Lead LollyDaskal https://t.co/7H8YqXjTbc via Inc #Leadership #Business #HR RT LollyDask…,Sat Apr 22 23:16:03 +0000 2017
business,j_menez_kay12,RT @romanticgarbge: 46. MIND YO BUSINESS DAVID https://t.co/gfZ2tZtigi,Sat Apr 22 23:16:03 +0000 2017
business,Mello_Type,"RT @PetroonsPaul: How to Start an Online #Business!
=➤ https://t.co/Tl1OTVktfP

#SMM #Mpgvip #defstar5 #makeyourownlane #growthhacking #Goo…",Sat Apr 22 23:16:03 +0000 2017
business,KD4PRESIDENT,Prime P-Will gives both the business on the same night https://t.co/hDs84DMGHD,Sat Apr 22 23:16:03 +0000 2017
business,PhatIconnn,RT @melaninbarbie: I wish yall would leave fat people alone and let us live. Mind your fucking business and stop using our lives as jokes.…,Sat Apr 22 23:16:03 +0000 2017
business,DMM_make_Global,"We provide all the supports to developers, manufactures and other distributors to start worldwide business easy. #IoT #Electronics",Sat Apr 22 23:16:03 +0000 2017
business,IBMStorage,Use #hybridcloud #storage to increase business agility and speed. Find out how: https://t.co/EXJ7URh7kA,Sat Apr 22 23:16:03 +0000 2017
business,DelawareSmbiz,RT @SmBizAmerica: We encourage your participation this year for Small Business Week!  #smallbusinessweek https://t.co/gX2NX3IKtF @SmBizAmer…,Sat Apr 22 23:16:03 +0000 2017
business,hemal,Business has never been better. https://t.co/OG7ybdtIPe,Sat Apr 22 23:16:02 +0000 2017
business,emmabadazzzz,"RT @FriendlyAssh0le: ""y'all talk?"" 

nah we whisper. bitch mind ur business",Sat Apr 22 23:16:02 +0000 2017
business,JanetSirmon,Small Business #SEO in 2017: A Survey via @clutch_co https://t.co/FKnxAVjsvl https://t.co/4KgtMwQkl7,Sat Apr 22 23:16:02 +0000 2017
business,JMStaySecure,A quick guide to optimizing the physical and electronic #security at your #jewelry business &gt;&gt;… https://t.co/HW00rXBoVF,Sat Apr 22 23:16:01 +0000 2017
business,KazGriki,Why is Russia so good at encouraging #women into tech? - https://t.co/2LeWladOdi #STEM #technology #engineering,Sat Apr 22 23:16:00 +0000 2017
business,adianezr05,"RT @mimerz_xo: @adianezr05 None of your damn business , that's what category lmfao",Sat Apr 22 23:16:00 +0000 2017
business,STRPrinting1,Pareto's Law Applied To Business... https://t.co/u66YOgEa75 #timemanagement,Sat Apr 22 23:16:00 +0000 2017
business,QureetTopTweets,RT @beBeeCareertips: On #beBee you can hang out with people that are relevant to your personal &amp; business interests. @javierbeBee https://t…,Sat Apr 22 23:15:58 +0000 2017
business,TheRealCarlosJr,RT @chicagotribune: Chance the Rapper sues bootleggers over merchandise sold outside his shows last year https://t.co/qeTdRiUahf https://t.…,Sat Apr 22 23:15:58 +0000 2017
business,teresawestwww,Eileen mind your business ! It doesn't concern you when or how Kim returns the bunny gift from Harry #RHOBH,Sat Apr 22 23:15:57 +0000 2017
business,daisheszz,"RT @NoahValdivia: But idk why people care so much like mind your own damn business, they don't want to see us happy",Sat Apr 22 23:15:57 +0000 2017
business,QureetTopTweets,RT @beBeeEngineers: On beBee you can network w/ professionals that are relevant to your business and personal interests. #socialmedia https…,Sat Apr 22 23:15:57 +0000 2017
business,Sam_Swimmons,Business dads in their natural habitat https://t.co/QafPaVvAFa,Sat Apr 22 23:15:56 +0000 2017
business,sirynuumokina,"RT @CBCNews: Volkswagen emissions scandal settlement approved by courts in Ontario, Quebec https://t.co/UfQWo6w8YU https://t.co/EGl7iXFOCQ",Sat Apr 22 23:15:56 +0000 2017
business,home_business_o,"Tech Week in Review: Netflix, F8 Conference and Juicero https://t.co/1pdZ0R3QQy https://t.co/CgCdCnRKmh",Sat Apr 22 23:15:56 +0000 2017
business,shake_startup,"""Wherever you see a successful business, someone once made a courageous decision.""　- Peter Drucker",Sat Apr 22 23:15:53 +0000 2017
business,linAval_,"RT @coolmexicana: my mom just opened up her business 2 months ago so if you live near Pico Rivera, please stop by! 💘 8935 Slauson Ave, Pico…",Sat Apr 22 23:15:53 +0000 2017
business,Fiercelawyer,"RT @wordstionary: ""A business that makes nothing but money is a poor business.""
— Henry Ford",Sat Apr 22 23:15:53 +0000 2017
business,Always_Vamping,"RT @FriendlyAssh0le: ""y'all talk?"" 

nah we whisper. bitch mind ur business",Sat Apr 22 23:15:53 +0000 2017
business,MDPitmanJournal,"RT @AP_Politics: Apprentices no more: Eric and Donald Trump Jr. take the helm of the family business,
by @JonLemire. 
https://t.co/GM7vxDr6…",Sat Apr 22 23:15:53 +0000 2017
business,CloudWorkforce2,Copywriting Is Crucial To Your #Business. Learn Why! https://t.co/CMbRoU370f https://t.co/VSMqOAVAws,Sat Apr 22 23:15:52 +0000 2017
business,rivercityjon,How The Sprinkles Cupcakes Entrepreneur Is Reinventing Pizza: After creating the cupcakes craz.. #business #news https://t.co/TOnn9IxEsg,Sat Apr 22 23:15:52 +0000 2017
business,KervinMarketing,How The Sprinkles Cupcakes Entrepreneur Is Reinventing Pizza: After creating the cupcakes craz.. #business #news https://t.co/9ZDXMuFSXj,Sat Apr 22 23:15:51 +0000 2017
business,PhilipThalis,RT @RDNS_TAI: ASIC let banks edit press releases about their breaches of the law. Here's why we need a royal commission #auspol https://t.c…,Sat Apr 22 23:15:51 +0000 2017
business,dakotafinancial,International Business Machines Corp. $IBM Shares Sold by First Financial Bank N.A. Trust Division https://t.co/IuBoggeGT5,Sat Apr 22 23:15:51 +0000 2017
business,ConsumerFeed,International Business Machines Corp. $IBM Shares Sold by First Financial Bank N.A. Trust Division https://t.co/JuiHPy9bBs,Sat Apr 22 23:15:50 +0000 2017
business,Allenasilmit,"RT @Linking_Mercury: In past 6 months, I made 70 orders from Amazon, spent in excess of $6,000 to start business. Im watching. If amazon ca…",Sat Apr 22 23:15:49 +0000 2017
business,Joe_Khawly,10 #Creative #Presentation Ideas: That Will #Inspire Your #Audience to Action https://t.co/QxzQNqEMPz via @tutsplus,Sat Apr 22 23:15:49 +0000 2017
business,_eduarditou,"RT @wordstionary: ""A business that makes nothing but money is a poor business.""
— Henry Ford",Sat Apr 22 23:15:49 +0000 2017
business,CindyBP,"Let's hope so, so family business including farms won't be broken up to pay taxes. https://t.co/u9aiUeGyw8",Sat Apr 22 23:15:49 +0000 2017
business,TrutherEric,"RT @wordstionary: ""A business that makes nothing but money is a poor business.""
— Henry Ford",Sat Apr 22 23:15:48 +0000 2017
business,Apocrifos,England’s vineyards meet their biggest challenge – a decent bottle of red https://t.co/AjsI4NzXv1 #breakingnews #news,Sat Apr 22 23:15:48 +0000 2017
business,marittahallani,"RT @wordstionary: ""A business that makes nothing but money is a poor business.""
— Henry Ford",Sat Apr 22 23:15:48 +0000 2017
business,PaulLucr,RT @LibDemsinBiz: Excellent news that @joswinson is standing in the #GeneralElection champion of women in #business and effective former bu…,Sat Apr 22 23:15:48 +0000 2017
business,nouraboseada,"RT @wordstionary: ""A business that makes nothing but money is a poor business.""
— Henry Ford",Sat Apr 22 23:15:48 +0000 2017
business,mabwaarnaut,RT @M40Offices: #offices #warehouses #storage #meeting rooms #Business community #serviced offices https://t.co/Inzud98lDX https://t.co/e7a…,Sat Apr 22 23:15:48 +0000 2017
business,xenland,im bout my business u wastin my minutes,Sat Apr 22 23:15:47 +0000 2017
business,lwoodall38,RT @amjoyshow: Rep. @tedlieu: #Trump's new EO targetting H-1B visas does nothing because American business interets are already federally p…,Sat Apr 22 23:15:47 +0000 2017
business,dr_morton_,6 #SEO Strategies to Grow Your #Business with Twitter: https://t.co/TU2pxMOX9A https://t.co/q1wvOplWHs,Sat Apr 22 23:15:47 +0000 2017
business,KashOutKi,RT @StripperPoIe: When I'm minding my business &amp; a nigga wants to bother me. https://t.co/5tKn2vMULi,Sat Apr 22 23:15:46 +0000 2017
business,mimerz_xo,"@adianezr05 None of your damn business , that's what category lmfao",Sat Apr 22 23:15:46 +0000 2017
business,jennpaii,"RT @coolmexicana: my mom just opened up her business 2 months ago so if you live near Pico Rivera, please stop by! 💘 8935 Slauson Ave, Pico…",Sat Apr 22 23:15:46 +0000 2017
business,WTCIran,"RT @business: Trump wants $200 billion for infrastructure, Mulvaney says https://t.co/wjItTU8D5W https://t.co/9otk82bnDV",Sat Apr 22 23:15:46 +0000 2017
business,mrdba21,@FoxNews Fox news on the weekend is just like CNN! Continued bashing of President Trump and the Whie House Staff. Fox Business is better,Sat Apr 22 23:15:45 +0000 2017
business,simonagordeeva4,RT @arandomteen101: Snakes can harm me with bad business,Sat Apr 22 23:15:45 +0000 2017
business,icopilots,RT @GOGLINJF: #BusinessModel the #business model canvas is not enough by @icopilots #startups #BusinessPlan #Marketing #Communication #Mode…,Sat Apr 22 23:15:45 +0000 2017
business,JDC352,RT @essentialskill: #ArtificialIntelligence #technology And Its Impact On Business via @womenlovetech https://t.co/7O2wiDbWNg,Sat Apr 22 23:15:44 +0000 2017
business,moyinomotoye,"RT @andy_dangeross: The "" how does it work? None of ur business"" part killed me 😂 https://t.co/cbZtQ88reT",Sat Apr 22 23:15:44 +0000 2017
business,ProducedByWoody,RT @KatieGotBandz: MFS KNOW EVERYBODY BUSINESS BUT THEY OWN FUCKEN BUSINESS 🙄,Sat Apr 22 23:15:44 +0000 2017
business,fatgalriri_,Someone at work asked if I get lip injections (I DONT) but like who has the balls to ask someone that??? What if I did??? Mind ur business??,Sat Apr 22 23:15:44 +0000 2017
business,lehimesa,"RT @Unpersuaded112: #Trump #lied again, #Ford planned expansion in 2015, liar liar light your pants on fire @realDonaldTrump #MAGA https://…",Sat Apr 22 23:15:44 +0000 2017
business,vi_i_mmx,RT @KatHeartwell: Marriage wasn't made in the name of love. It was about ownership. Marriage and it's documentation is a business arrangeme…,Sat Apr 22 23:15:43 +0000 2017
business,AM1470WWNN,RT @pbpost: Florida tax loophole saves big landlords millions https://t.co/Kc4NQjkj0T,Sat Apr 22 23:15:41 +0000 2017
business,vrai777,IMF members set aside trade split as French vote rattles nerves - Reuters https://t.co/tjplDN9zDt #biz #business,Sat Apr 22 23:15:41 +0000 2017
business,crave_yourself,"RT @wordstionary: ""A business that makes nothing but money is a poor business.""
— Henry Ford",Sat Apr 22 23:15:41 +0000 2017
business,Eccountability,"Does business feel lonely? You don’t have to do it all on your own. Leverage the skills, ideas and help from your peers #masterminds",Sat Apr 22 23:15:41 +0000 2017
business,eramasjanaoe,"RT @wordstionary: ""A business that makes nothing but money is a poor business.""
— Henry Ford",Sat Apr 22 23:15:41 +0000 2017
business,zvddi___,RT @StripperPoIe: When I'm minding my business &amp; a nigga wants to bother me. https://t.co/5tKn2vMULi,Sat Apr 22 23:15:41 +0000 2017
business,evolvewedbiz,What part of your life or business would you love to outsource?,Sat Apr 22 23:15:41 +0000 2017
business,djsmuvbeats,"RT @PetroonsPaul: How to Start an Online #Business!
=➤ https://t.co/Tl1OTVktfP

#SMM #Mpgvip #defstar5 #makeyourownlane #growthhacking #Goo…",Sat Apr 22 23:15:41 +0000 2017
business,qwikad,"Financial Service Specialists!  to Serve You! Solve your Problems! 

Stop By: https://t.co/pjW5LOP18U

 #IncomeOpportunities",Sat Apr 22 23:15:40 +0000 2017
business,Kavishti_B,Cass Business School ❤️,Sat Apr 22 23:15:39 +0000 2017
business,ZachCartman,"I've done good work this week. Promo things. Design things. Business things.

But I want to get my hands dirty!",Sat Apr 22 23:15:39 +0000 2017
business,LubbockDirect,#Business #Member: Mister Car Wash joined https://t.co/7XZWlMch2P Aug. 19. - https://t.co/yDKK615WA4... https://t.co/a4zexQFBKh,Sat Apr 22 23:15:39 +0000 2017
business,LeonGraphx612,Pre-Made Cover Starting At $25 DM For Serious Business... (SquareCash Payment) https://t.co/VQ1Rez3QS9,Sat Apr 22 23:15:39 +0000 2017
business,sonyakeenan,Great article on digital disruption. Strap your self in you ain't seen anything yet https://t.co/pkqHjuxnkL,Sat Apr 22 23:15:37 +0000 2017
business,djin_alephtav,Shit not ur business obey the law don't say dumb shit in public,Sat Apr 22 23:15:37 +0000 2017
business,qwikad,"Financial Service Specialists!  to Serve You! Solve your Problems! 

Visit:  https://t.co/pjW5LOP18U

 #MakeMoney",Sat Apr 22 23:15:35 +0000 2017
business,RickyBobby_USA,RT @GovJVentura: In 2015 Nestle bottled 36 million gallons of water from California's national forest DURING the drought https://t.co/C33PY…,Sat Apr 22 23:15:35 +0000 2017
business,PBuchalla,RT @RJalias: @damianpaletta @Fahrenthold If healthcare fails it's on President. If shutdown happens it's on Republican congress and Preside…,Sat Apr 22 23:15:35 +0000 2017
business,dorrknobyo,Business is booming.,Sat Apr 22 23:15:35 +0000 2017
business,taylornicole_27,RT @aubrihiconic: i drink my water daily and mind my business,Sat Apr 22 23:15:34 +0000 2017
business,morganhughes_uk,China's $8.5 trillion shadow bank industry is back in full swing https://t.co/FHjq5bci69 https://t.co/a24zUfLONc,Sat Apr 22 23:15:34 +0000 2017
business,BalancedAgency,England’s vineyards meet their biggest challenge – a decent bottle of red https://t.co/NZ3cS1mNXn,Sat Apr 22 23:15:34 +0000 2017
business,zorpiaofficial,"""A business that makes nothing but money is a poor business.""
— Henry Ford",Sat Apr 22 23:15:34 +0000 2017
business,meccawy,RT @business: Saudi King restores bonuses and allowances for government employees https://t.co/roKg61wH8E https://t.co/3ubBhqti48,Sat Apr 22 23:15:34 +0000 2017
business,AP_Politics,"Apprentices no more: Eric and Donald Trump Jr. take the helm of the family business,
by @JonLemire. 
https://t.co/GM7vxDr6CI",Sat Apr 22 23:15:34 +0000 2017
business,dxemon,RT @KatHeartwell: Marriage wasn't made in the name of love. It was about ownership. Marriage and it's documentation is a business arrangeme…,Sat Apr 22 23:15:33 +0000 2017
business,ryandel88,RT @seanhannity: @nytimes You colluded with HRC in 2016. It's none of your business who i do or do not talk too. Total fake news speculatio…,Sat Apr 22 23:15:33 +0000 2017
business,SteeveJobss,"""To keep a relationship, you must keep your business to yourself and your partner. The whole world doesn't need to know your problems.""",Sat Apr 22 23:15:33 +0000 2017
business,bdnews24,business: China's $8.5 trillion shadow bank industry is back in full swing https://t.co/gv9mvvY1bQ … https://t.co/vbjVtR1hqb,Sat Apr 22 23:15:33 +0000 2017
business,bdnews24,business: India's offering stakes in weapons-makers as part of an $11 billion sale of government assets… … https://t.co/PZVTG5x82w,Sat Apr 22 23:15:32 +0000 2017
business,linda1974a,RT @seanhannity: @nytimes You colluded with HRC in 2016. It's none of your business who i do or do not talk too. Total fake news speculatio…,Sat Apr 22 23:15:32 +0000 2017
business,fars69996593,"RT @lady_boy_toy: Open for business.
#shemale #tgirl https://t.co/a3IycbiXH7",Sat Apr 22 23:15:32 +0000 2017
business,kaidanielle_11,"RT @BoyGeorge: Straight people debating gay marriage is quite ridiculous! Please, mind your own business!",Sat Apr 22 23:15:32 +0000 2017
business,AJDobbs2112,RT @gaelynnwoods: Unfinished Business Office? A humorous tale of three royal ghosts @LRWLee https://t.co/KiF7NtmD4N #ArtKNB #YAFantasy http…,Sat Apr 22 23:15:31 +0000 2017
business,OysterFishers,@RBJRON @spike4169 @jackfjack6 @LelHulagirl63 @ruperthewison @randlight @judyfree10 @43a6f0ce5dac4ea @BellaFlokarti… https://t.co/IgmTv3oGwv,Sat Apr 22 23:15:30 +0000 2017
business,GreenSkyDeb,#BestSeller in 3 Categories!  #SocialMedia #Business and #HowTo $1.99 Today -&gt;  https://t.co/TGMLvkH6jU via @amazon,Sat Apr 22 23:15:30 +0000 2017
business,Fetal_Mistake,@dee_gunter @jenellousofwhat Because that's for business. Duh dude.,Sat Apr 22 23:15:29 +0000 2017
business,OilGasMalaysia,US Rejects Exxon Mobil Bid for Waiver on Russia Sanctions - New York Times https://t.co/WmRsjSpUWp,Sat Apr 22 23:15:28 +0000 2017
business,xiiyeonif,"""A business that makes nothing but money is a poor business.""
— Henry Ford",Sat Apr 22 23:15:28 +0000 2017
business,Pretty_ariix,"RT @aaleeyahap: If you know everyone's business, you ain't busy enough.",Sat Apr 22 23:15:27 +0000 2017
business,columbusbiz1st,A @NorthMarket popcorn business is moving on with a new location and the addition of a lunch menu:… https://t.co/T2y2notVcZ,Sat Apr 22 23:15:27 +0000 2017
business,_goldnhrt,RT @ArtByVenus: Can't disagree with a sexuality/lifestyle/gender if you mind your fucking business. https://t.co/lCa4VoJmyr,Sat Apr 22 23:15:27 +0000 2017
business,BeYoungerMe,Introducing the true online business by JeunesseGlobal: https://t.co/C0QfpgvtB2,Sat Apr 22 23:15:27 +0000 2017
business,billkaz2009,@EBHOMES @TheClownKid @THEANTHEMGIRL @Great_Katzby Relevant to shed light on the dirty business of cover ups by the… https://t.co/gmKhYxP5Z9,Sat Apr 22 23:15:26 +0000 2017
business,michael_gabrill,"""American Airlines Suspends Flight Attendant After Altercation Over Stroller"" by ELI ROSENBERG via NYT… https://t.co/7dvDHnju6K",Sat Apr 22 23:15:26 +0000 2017
business,Joseroquecer17,RT @cw_spn: The Winchesters aren't the only ones with family business. Catch up on #Supernatural before Thursday: https://t.co/cQqeeD56ub h…,Sat Apr 22 23:15:26 +0000 2017
business,MaryMon87024457,RT @ProgressOutlook: Jared Kushner did business with a man charged with illegally gathering intelligence on behalf of the Russian governmen…,Sat Apr 22 23:15:26 +0000 2017
business,shailendra_nair,China's $8.5 trillion shadow bank industry is back in full swing https://t.co/EZD1Sp0NEJ https://t.co/EsPKLxL9jj,Sat Apr 22 23:15:25 +0000 2017
business,_walde17,"RT @wordstionary: ""A business that makes nothing but money is a poor business.""
— Henry Ford",Sat Apr 22 23:15:25 +0000 2017
business,producthustler,RT @Sandalili2: How to start a fast food restaurant business https://t.co/fpnFwqpfKu #growyourbusiness #onlinebusiness #websitetraffic,Sat Apr 22 23:15:25 +0000 2017
business,Plasti_Man,"RT @plasticsnews: Greenleaf uses structured approaches to meet team, business goals https://t.co/oZ43kEgCXS",Sat Apr 22 23:15:25 +0000 2017
business,A10Rahul,How To Start Your Own #Business #Infographic @Designhilldh https://t.co/0YQEFHxWqs https://t.co/ggZzOZZblD,Sat Apr 22 23:15:25 +0000 2017
business,PlayaParts,Creating A #lifestyle One Deserves Is To Build A True #lifestyle #business Including Real And Long Lasting #freedom. https://t.co/49pzv7TOvu,Sat Apr 22 23:15:25 +0000 2017
business,OceansideElecGC,"If you’re looking to optimise the power and connectivity of your business, why not get in touch with Oceanside... https://t.co/ZebeEB0G3F",Sat Apr 22 23:15:25 +0000 2017
business,robertbercovitz,.@GoldmanSachs is probably all over this https://t.co/pkyeFRmA9M,Sat Apr 22 23:15:24 +0000 2017
business,MefodiyKoshelev,RT @ImMvttt: So this little fat bitch @jimmykimmel claims he's gonna shut gaming side of YouTube down like why tf can't he just mind his ow…,Sat Apr 22 23:15:24 +0000 2017
business,Maggs_H3758,"RT @FriendlyAssh0le: ""y'all talk?"" 

nah we whisper. bitch mind ur business",Sat Apr 22 23:15:24 +0000 2017
business,realCoreyEngel,"If you want to make big money in 2017, Buy or Sell a business https://t.co/8iBRGxlZ0U 22, 2017 at 06:15PM",Sat Apr 22 23:15:24 +0000 2017
business,MikeConsult,"Why Is Instagram Good For Business?
Learn if #instagram good for you...
#smm #socialmediamarketing
.
CLICK:… https://t.co/3kUcWx5y7F",Sat Apr 22 23:15:24 +0000 2017
business,BellevueOhio,All at the Clyde Area Business Deals - Clyde BPA Expo today.,Sat Apr 22 23:15:23 +0000 2017
business,adroitaffaires,Need your business promoted? We have the most effective  ways available to make you stand out. Email for a free quote/consultation.,Sat Apr 22 23:15:23 +0000 2017
business,yoursmaichard,"RT @wordstionary: ""A business that makes nothing but money is a poor business.""
— Henry Ford",Sat Apr 22 23:15:22 +0000 2017
business,GrtAkronChamber,Joining the Greater Akron Chamber offers exciting opportunities and advantages for any business:… https://t.co/WDQUMyvDM4,Sat Apr 22 23:15:22 +0000 2017
business,chase_morgan3,@breland_walton I already know man proud of yall though for handling business!! Keep representing! Glad to see my dudes killin!,Sat Apr 22 23:15:22 +0000 2017
business,rose_ward_,@stew_lisa @UPSAirlines I am so glad that we can serve the customer. Every box is a guest of honor. Thank you for your business.,Sat Apr 22 23:15:21 +0000 2017
business,GoldChainShawty,RT @TheBlackWallSt: 17 Black-Owned Cannabis Businesses You Should Know: https://t.co/c6GanLoB80 #Happy420 https://t.co/3KNGr4lefF,Sat Apr 22 23:15:21 +0000 2017
business,steve_serie,"Want FREE Exclusive Twitter Lead Training that has Generated OVER 100,000 Business Leads for Small Business Owners!… https://t.co/LSIGEMMQzv",Sat Apr 22 23:15:21 +0000 2017
business,RaQinina,RT @adancabdulle: Mogadishu Mall. Somalia is open for business! https://t.co/zOo71JrKd1,Sat Apr 22 23:15:21 +0000 2017
business,TheaGood,"GOOGLE IS A MONOPOLY — AND IT’S CRUSHING THE INTERNET    https://t.co/1AS0Sm4thE
AMAZON IS CRUSHING RETAIL  
HOW KHAZARS DO BUSINESS",Sat Apr 22 23:15:21 +0000 2017
business,meganffoley1,#Financial Reporting #Business Testing Consultant (#job) wanted in #Hopkins. #Randstad https://t.co/utjcLc9KtS https://t.co/vdKFwEwV02,Sat Apr 22 23:15:21 +0000 2017
