category,user,tweet,time
agile,VdammeBram,#AgileMarketing's Deja Vu Moment: Why We Need Agile #Content Strategy https://t.co/YKIG8JmWc7 #marketing https://t.co/gt7cT3OMpT,Fri Apr 21 11:39:22 +0000 2017
agile,javatotto,RT @dagb: The latest The software-development Daily! https://t.co/0ORRcYMckQ Thanks to @KevlinHenney @NeilMaiden @javatotto #mvb #agile,Fri Apr 21 11:39:16 +0000 2017
agile,ClouDatAI,mscproductions : Download PB-Scale AI Big Data Cloud Boot Camp Slides at https://t.co/9PXqBVk0Pu Agile Marketing : https://t.co/ta4DNzZuZo,Fri Apr 21 11:39:15 +0000 2017
agile,Marketing_Pro__,"#Marketing Agile Marketing For Beginners
☞ https://t.co/S9TUV1T7OC https://t.co/qdrgVqHyxJ",Fri Apr 21 11:38:23 +0000 2017
agile,1MansiS,"RT @Veracode: Push Nights w/ @PeteChestna 

From Waterfall 
Through Agile
Into DevOps

https://t.co/k9Ip5R3QtI
#software #development https…",Fri Apr 21 11:37:09 +0000 2017
agile,TimeaPascu,"5 things to avoid in your #Agile daily stand ups, Timea Pascu https://t.co/swL6k9ISEV https://t.co/g6jsWOQ666",Fri Apr 21 11:37:01 +0000 2017
agile,FocusedDigital,"#HIRING #recruiting #testing #coding so, what's next? :) #agile #selling https://t.co/pqvUyRp1Z6",Fri Apr 21 11:37:00 +0000 2017
agile,dustcloud_io,RT @andreaprovaglio: Glad to be in #Oxford to present about #agile #leadership at UX in the City. Talk is at 14:20 in Rhodes Trust. Going t…,Fri Apr 21 11:36:49 +0000 2017
agile,pyguide,The Definition of Done Is Key to Releasing Better Apps &gt; #Agile #Devops #AppDevelopment https://t.co/BMuh6Rm4H1,Fri Apr 21 11:36:42 +0000 2017
agile,PromoteMyTwitch,RT @MostSkilledGame: LIVE https://t.co/wB1irFNND1 DUBS GB's 🎮 #TeamEmmmmsie @Small_Streamers @StreamerRT @retweetmystream @Agile_RTs @RETWE…,Fri Apr 21 11:36:41 +0000 2017
agile,tompkinsbill,Each year BC hydro serves up 56k GWh of electricity to 4M customers. Can our crown corporations be more agile?… https://t.co/aiG8GdsfqU,Fri Apr 21 11:36:40 +0000 2017
agile,iEddyHuisman,The latest #Agile and #DevOps Daily! https://t.co/SsSov3XpTW Thanks to @ThatcherMCS @heidihelfand @jcoplien #agile #devops,Fri Apr 21 11:36:03 +0000 2017
agile,LetsEarnIt,"RT @SalesforceTube: Agile Mindset, Scrum Framework &amp; Agile Accelerator App with Ines Garcia https://t.co/CmlcGTs2fg London's Calling #Sales…",Fri Apr 21 11:35:03 +0000 2017
agile,melfallarcuna,"Accenture testing leaders at the Agile Testing, Test Automation &amp; BDD event #atta17… https://t.co/pc5O8MVnqa",Fri Apr 21 11:35:03 +0000 2017
agile,InsuranceFemale,From Average To Agile: How Companies Can Thrive In A Dynamic And Volatile World https://t.co/7e0XblU4tC,Fri Apr 21 11:34:55 +0000 2017
agile,jbazela,RT @IRL_OfficeSpace: This #culture does not understand the #agile philosophy and is not ready for #Scrum with its #project #management ment…,Fri Apr 21 11:34:43 +0000 2017
agile,IAMABBYOSOBA,We are expecting you today as we pioneer an #agile #community in #nigeria #doingagile… https://t.co/lROL0E0tf7,Fri Apr 21 11:34:02 +0000 2017
agile,MarkDalgarno,RT @agilemanc: .@AgileLeachy takes us on a tour of Agile &amp; Strategic Thinking at #agilemanc - https://t.co/qoIfqVVxxZ  - see website for fu…,Fri Apr 21 11:33:04 +0000 2017
agile,rowencampbell,RT @CIM_Exchange: Understand the features and requirements of successful agile marketing at #CIMsummit https://t.co/ZJIh23Bcgu #B2B &amp; #B2C…,Fri Apr 21 11:32:37 +0000 2017
agile,alhuwwari,Agile-Friendly Ways to Think About Usability Testing | Handrail Blog https://t.co/tk3Os1iImr,Fri Apr 21 11:32:33 +0000 2017
agile,marcusoftnet,Blogged: Some highlights and thoughts after reading the #scrum official guide https://t.co/APaoZy7ZfP #kanban #agile,Fri Apr 21 11:32:21 +0000 2017
agile,ChakraLightning,The latest The Daily Agile Strategist! https://t.co/ljX4PTguSS Thanks to @RobJSteininger @rotounderworld @jfsifontes #marketing #agile,Fri Apr 21 11:32:13 +0000 2017
agile,Fazal__Hussain,RT @AgileBlogger00: Lead Programmer Analyst (Java/JEE; RDBMS; Agile) #agile #bhivelabs https://t.co/bhQqLINxOj,Fri Apr 21 11:31:49 +0000 2017
agile,HansvanHooff,Digital for education? Great insights from @DFID_UK event. Eager to use more #analytics to act on M&amp;E in an agile w… https://t.co/C5HWC5rvjP,Fri Apr 21 11:31:29 +0000 2017
agile,robot_marketing,https://t.co/9XVt7jZNeB ONE CLICK Article Generator https://t.co/PJmnCaWxHy #HomeBusiness | SEO Trick | Success Metrics for Lean and Agile…,Fri Apr 21 11:31:04 +0000 2017
agile,RETWEETDNR,RT @Voids__: look above @FameRTs @HyperRTs @CalzhyRTs @NightRTs @Agile_RTs @DNR_CREW,Fri Apr 21 11:30:53 +0000 2017
agile,shippers21,"Agile and Efficient Hybrid Cloud- HPE Synergy with HPE Helion CloudSystem
https://t.co/kOKWGrgQmm https://t.co/RUEXvoPwkp",Fri Apr 21 11:30:34 +0000 2017
agile,LeonTranterEU,Maximize Scrum with Courage: https://t.co/bBrl1KBKVR #agile #scrum,Fri Apr 21 11:30:23 +0000 2017
agile,itenterpriseuk,Do you want to know what fuels our passion? #Agile methodology! https://t.co/CGLb2QSa84 #startup #entrepreneur… https://t.co/FIQ1iQe7DO,Fri Apr 21 11:30:14 +0000 2017
agile,ApplyDesigns___,@Aroze_Kilo @NightRTs @HyperRTs @Day_RTs @FEAR_RTs @Agile_RTs @DarkRTs1 Message me,Fri Apr 21 11:30:04 +0000 2017
agile,mutuku,"Build and manage customer-associated projects, with detailed https://t.co/BWd8Ia22jD",Fri Apr 21 11:30:03 +0000 2017
agile,PCS_Credit,"Is supporting #AgileWorking a Smart Option?

#FlexibleWork #ZeroHours #HR 
https://t.co/Sz4BMKSdVx https://t.co/LE0InmnbqA",Fri Apr 21 11:30:02 +0000 2017
agile,DannyVandeweyer,Book review: Yes To The Mess https://t.co/vWY0WrG0pl #pm #pmvision #Agile #BA,Fri Apr 21 11:30:01 +0000 2017
agile,Voids__,RT @Voids__: look above @FameRTs @HyperRTs @CalzhyRTs @NightRTs @Agile_RTs @DNR_CREW,Fri Apr 21 11:29:48 +0000 2017
agile,DianeLeighMaye,"RT @Strategy_Bridge: Zayn Knaub reviews how organizations can develop into #agile entities capable of meeting complex challenges.

https://…",Fri Apr 21 11:29:06 +0000 2017
agile,AvailityHRD,The latest #Tech #Careers Daily! https://t.co/AtUWmuHdlc Thanks to @njill411 @Globalinsights1 @ardenrtweets #devops #agile,Fri Apr 21 11:28:59 +0000 2017
agile,cortona_man,"RT @Nagarro: Why are we different? And what does Enterprise Agile stand for?
 
https://t.co/oZ8FPZGe88 https://t.co/hSxru5CA60",Fri Apr 21 11:28:37 +0000 2017
agile,Anchal_Gupta31,"To learn about our agile project management tool with #DevOps capability, meet us at Mulesoft #Connect17.… https://t.co/GPc5Ej6lVX",Fri Apr 21 11:28:14 +0000 2017
agile,danielgullo,5 Micro-Aggressions That Break Synergy in Agile Teams https://t.co/fn2Gdxh4xr #agile #scrum #lean #coaching #agilecoach,Fri Apr 21 11:28:08 +0000 2017
agile,pythonbot_,Foundations Of Agile Python Development (expert's Voice In Open Source) here  https://t.co/yLPGWgjlk9 #python #programming @pythonbot_,Fri Apr 21 11:28:02 +0000 2017
agile,TyrellMayfield,"RT @Strategy_Bridge: Zayn Knaub reviews how organizations can develop into #agile entities capable of meeting complex challenges.

https://…",Fri Apr 21 11:27:33 +0000 2017
agile,agile_resources,Large scale scrum: https://t.co/B74TfFpKcF #agile #scrum,Fri Apr 21 11:27:07 +0000 2017
agile,offbeattesting,Your Automation is Making You Less Agile https://t.co/kAWiEWPoL7 https://t.co/m39p4gzPu0,Fri Apr 21 11:26:05 +0000 2017
agile,Agile_Biz,"What are your feelings towards ""Agile - Better, Faster, Cheaper?"" #Agile #Better #faster #cheaper #business #Agile #pmot",Fri Apr 21 11:26:02 +0000 2017
agile,jasonlittle,"Post, article, and keynote video! //Reshaping our View of Agile Transformation | Lean Change Management https://t.co/Z871XLZOX6",Fri Apr 21 11:25:46 +0000 2017
agile,iKasInt,New #job: Systems Integrator - Configuration - Agile Location: City of London Salary: 70kpa - 90kpa .. https://t.co/5ehtiaRsJU  #SPEC,Fri Apr 21 11:25:42 +0000 2017
agile,_ArmstrongLloyd,Agile Content Marketing: Building a Thought Leadership Machine: https://t.co/MPtuKisU4y #ContentMarketing,Fri Apr 21 11:25:13 +0000 2017
agile,EHJ_R,"We are looking for new talent! Do you want to own your career and do you live and breathe a Digital, Agile and Chang…https://t.co/mTeMwvngo0",Fri Apr 21 11:24:07 +0000 2017
agile,EHJ_R,Do you want to own your career and do you live and breathe a Digital and Agile DNA?Join us!  https://t.co/NQwqR71xXm #Deloitte #Career#Agile,Fri Apr 21 11:23:16 +0000 2017
agile,corneliusficht,Know why scheduling the date of your PMI-ACP exam is a must! https://t.co/SirdPjP3p9 #agile #projectmanagement,Fri Apr 21 11:23:11 +0000 2017
agile,exit5ventures,Being Agile vs. Doing Agile https://t.co/CZ4cOmEhaA,Fri Apr 21 11:22:56 +0000 2017
agile,corneliusficht,Why should you dress right for the PMI-ACP Exam? https://t.co/WoUNBNKGFd #agile #projectmanagement,Fri Apr 21 11:22:16 +0000 2017
agile,corneliusficht,Boost your studies by using the Agile Method Comparison Cheat Sheet. Read it here: https://t.co/hSzgeQZ6pe #agile #projectmanagement,Fri Apr 21 11:22:16 +0000 2017
agile,TobiasDazenko,"HARD TURNS ✈️🚀🏁
Moskito has three different flight modes for large, medium and very agile… https://t.co/mUMcWzxD0d",Fri Apr 21 11:22:15 +0000 2017
agile,walk1985,"RT @FifaCareerGods: Name: Paolo Fernandes
Team: Man City
Position: RW/CF
Age: 17
Starts at 61 grows to 84. Pacey, agile with good balance a…",Fri Apr 21 11:22:02 +0000 2017
agile,shiriyitzhaki,Is the the #database too vulnerable to adopt agile methodologies?https://t.co/k7GhnOpvwv #Oracle #DevOps #SQLServer… https://t.co/zUiF9KuK2S,Fri Apr 21 11:22:02 +0000 2017
agile,midwestMCS,RT @riverbed: Attn. service providers: the 🔑 for success starts w/ an agile infrastructure.  @justyna_bak shares where we come in: https://…,Fri Apr 21 11:22:01 +0000 2017
agile,Honer_CUT,RT @paul_boos: One of the most enjoyable things about #agile #coaching in the #govt space is seeing eyes light up about new possibilities,Fri Apr 21 11:21:06 +0000 2017
agile,DrDGalzi,RT @IRL_OfficeSpace: This #culture does not understand the #agile philosophy and is not ready for #Scrum with its #project #management ment…,Fri Apr 21 11:20:26 +0000 2017
agile,EffWorks,An #agile approach to #marketing promotes a #testandlearn environment. Read more: https://t.co/hsguTMlR4u by… https://t.co/76y7YhavNe,Fri Apr 21 11:20:13 +0000 2017
agile,SA_infra,Senior Security Engineer @CompuGain Baltimore MD https://t.co/SMfnqUZDS8 #Security #Agile #Permanent,Fri Apr 21 11:20:07 +0000 2017
agile,SA_SecurityJobs,Senior Security Engineer @CompuGain Baltimore MD https://t.co/xRkQkHqmYs #Security #Agile #Permanent,Fri Apr 21 11:20:07 +0000 2017
agile,gclaps,What Elon Musk Taught Me About (Agile) Startups https://t.co/74pBHwAqHY #startups #prodmgmt #agile https://t.co/ikhvVvNcew,Fri Apr 21 11:19:04 +0000 2017
agile,eladsof,"The latest The LeSS, Agile,Scrum Daily! https://t.co/Wp3d1ntqTX Thanks to @petebehrens @DavidNimmo @SCRUMstudy_ #scrum #agile",Fri Apr 21 11:18:38 +0000 2017
agile,JiveBristol,RT @agilecitybrs: Get in touch if you run an #agile meetup group near Bristol​ - we can offer a member ticket discount: https://t.co/wN6XV1…,Fri Apr 21 11:18:10 +0000 2017
agile,RyanWNg,Even being an hair stylist has to be agile - we need stability while also needa be flexible in order to stand out https://t.co/EEIj71ZhHc,Fri Apr 21 11:17:05 +0000 2017
agile,rodolfoprr,RT @freire_da_silva: great metaphor for the problem most agile scaling strategies #aatc2017 🤣 https://t.co/TBKKp5uN7a,Fri Apr 21 11:16:55 +0000 2017
agile,CaroBarrientos_,"RT @VPubert: #Agile and #designthinking integration.
Discover / Define / Deliver

#Entrepreneur #business #startup #startups #LeanStartup h…",Fri Apr 21 11:16:40 +0000 2017
agile,levelnis,New #blog post: How To Effectively Unit Test Validation Logic https://t.co/hnVMiBIt6h #tdd #testing #web #tech… https://t.co/RikeGllWD5,Fri Apr 21 11:16:01 +0000 2017
agile,crosse_hr,Five golden rules for implementing agile working https://t.co/B8a1UNStUa,Fri Apr 21 11:15:20 +0000 2017
agile,ISC2,How to resource the #security team effectively today? Find new opportunities next 06.06 w/ @adrian_adavis… https://t.co/MSj6dAjpRt,Fri Apr 21 11:15:13 +0000 2017
agile,TimPointer,"RT @julianstodd: A Socially Dynamic Organisation is not #agile through process: it's agile through people. It's not about systems, it's abo…",Fri Apr 21 11:15:10 +0000 2017
agile,SiliconArmada,Director Platform Engineering Mobile Iron Mountain View CA https://t.co/zpcBtDUYad #Agile #AWS #Permanent,Fri Apr 21 11:15:10 +0000 2017
agile,RTDNR,RT @Mr_Mayhem_Plays: Closed beta testing a game. It so far has been fun :) @DNR_CREW @RTDNR @Relay_RTs @HyperRTs @_RhythmFreq @RogueRTs @Al…,Fri Apr 21 11:14:58 +0000 2017
agile,Kat_C_Jones,@AlexJonesvws @_ladyDEDRACA that is what you get for an agile little ninja,Fri Apr 21 11:14:53 +0000 2017
agile,VictoriaJMS,"RT @flowchainsensei: “No matter how well designed and executed an agile transition is, if [perverse] incentives remain in place…that’s how…",Fri Apr 21 11:14:50 +0000 2017
agile,offbeattesting,"RT @AgileTD: Is Your #Automation making you less #Agile ? If so, read Dave Westerveld's @offbeattesting NEW #AgileTD Blog Post https://t.co…",Fri Apr 21 11:14:47 +0000 2017
agile,Day_RTs,RT @Mr_Mayhem_Plays: Closed beta testing a game. It so far has been fun :) @DNR_CREW @RTDNR @Relay_RTs @HyperRTs @_RhythmFreq @RogueRTs @Al…,Fri Apr 21 11:14:43 +0000 2017
agile,martinreimer,RT @RealtimeBoard: We're happy to present our new super-flexible template for your quick #retrospective! https://t.co/jDnmd5hnoO #agile #sc…,Fri Apr 21 11:14:09 +0000 2017
agile,DeadlyNoRespect,RT @Mr_Mayhem_Plays: Closed beta testing a game. It so far has been fun :) @DNR_CREW @RTDNR @Relay_RTs @HyperRTs @_RhythmFreq @RogueRTs @Al…,Fri Apr 21 11:13:58 +0000 2017
agile,RTFAMDNR,RT @Mr_Mayhem_Plays: Closed beta testing a game. It so far has been fun :) @DNR_CREW @RTDNR @Relay_RTs @HyperRTs @_RhythmFreq @RogueRTs @Al…,Fri Apr 21 11:13:53 +0000 2017
agile,Mr_Mayhem_Plays,Closed beta testing a game. It so far has been fun :) @DNR_CREW @RTDNR @Relay_RTs @HyperRTs @_RhythmFreq @RogueRTs @AlienRTs @Agile_RTs #CGS,Fri Apr 21 11:13:27 +0000 2017
agile,agilestationery,RT @agilecitybrs: Get in touch if you run an #agile meetup group near Bristol​ - we can offer a member ticket discount: https://t.co/wN6XV1…,Fri Apr 21 11:13:02 +0000 2017
agile,vishalngp,@drmkgp @RailMinIndia @sdmecw Pleasure n pride to see the agile communication for corrective action.,Fri Apr 21 11:12:05 +0000 2017
agile,RasuShrestha,"@melittex We need genotype-phenotype based clinical #AI platforms with #ehealth extensions developed via agile. Seriously. 

#HCLDR",Fri Apr 21 11:12:02 +0000 2017
agile,martinreimer,@Virtual_Patrick @jeffpatton Love the diagram! Need to integrate user-centered design within the Agile process to m… https://t.co/B2nmrXRPLG,Fri Apr 21 11:11:48 +0000 2017
agile,goligs,"RT @mitsmr: #Digitaltransformation = a journey from inflexible platforms, products + workflows to a permanently agile condition https://t.c…",Fri Apr 21 11:11:22 +0000 2017
agile,robinsoncaiado,Video playlist: Growing Your Agile Organization Watch: https://t.co/5cYwRf6GRb #agile,Fri Apr 21 11:10:09 +0000 2017
agile,portiatung,RT @andreaprovaglio: Glad to be in #Oxford to present about #agile #leadership at UX in the City. Talk is at 14:20 in Rhodes Trust. Going t…,Fri Apr 21 11:09:06 +0000 2017
agile,herman_bos,Customer Experience; from idea to reality. Agile is the key! https://t.co/aK2RAbbOFL,Fri Apr 21 11:09:02 +0000 2017
agile,JoeKilla16,"RT @FifaCareerGods: Name: Paolo Fernandes
Team: Man City
Position: RW/CF
Age: 17
Starts at 61 grows to 84. Pacey, agile with good balance a…",Fri Apr 21 11:07:36 +0000 2017
agile,goelabhi143,#MVP is not the same as #POC. Know the difference! https://t.co/EM1YatzKWh #agile #productdevelopment https://t.co/J8hDpCK8cM,Fri Apr 21 11:07:04 +0000 2017
agile,ilan_mintz,The 3 defining skills of a #DevOps expert https://t.co/GPsF2B6Wyb #agile #oracle #SQL https://t.co/FiK0Z7dsoT,Fri Apr 21 11:07:04 +0000 2017
agile,iamwki,"To learn about our agile project management tool with #DevOps capability, meet us at Mulesoft #Connect17.… https://t.co/6U4RqwDU0s",Fri Apr 21 11:06:58 +0000 2017
agile,FIFAWonderKid,"RT @FifaCareerGods: Name: Paolo Fernandes
Team: Man City
Position: RW/CF
Age: 17
Starts at 61 grows to 84. Pacey, agile with good balance a…",Fri Apr 21 11:06:46 +0000 2017
agile,IRL_OfficeSpace,That moment when the interviewer says #agile and relational #database systems are incompatible.,Fri Apr 21 11:06:26 +0000 2017
agile,oppbytes,RT @BubbleJobs: Head of Programmes opportunity. Manage the delivery of significant programmes in a fast paced Lean-Agile environment https:…,Fri Apr 21 11:06:09 +0000 2017
agile,agilecitybrs,Get in touch if you run an #agile meetup group near Bristol​ - we can offer a member ticket discount: https://t.co/wN6XV1Wj3H,Fri Apr 21 11:06:00 +0000 2017
agile,mdkk,The latest Management Daily! https://t.co/Cme88neNZB Thanks to @IAPM_english @FilSapienza @stoneseed #agile #projectmanagement,Fri Apr 21 11:05:49 +0000 2017
agile,AgilifyUK,RT @nigelebaker: Product Ownership is Bonsai over Bramble. #agile #scrum #productowner #JustSayNo https://t.co/WguQbev4J6,Fri Apr 21 11:05:30 +0000 2017
agile,danusiaj,Are you an #agile superhero? https://t.co/AfwXkKGfCw via @Gartner_inc #infographic,Fri Apr 21 11:05:13 +0000 2017
agile,madetech,FREE whitepaper revealing the best practices @MadeTech applies to its #agile planning https://t.co/UQPBgr0sWa … https://t.co/zOmi3wV9Ax,Fri Apr 21 11:05:09 +0000 2017
agile,BubbleJobs,Head of Programmes opportunity. Manage the delivery of significant programmes in a fast paced Lean-Agile environment https://t.co/vb9We2jo52,Fri Apr 21 11:05:02 +0000 2017
agile,sharkers,RT @AgileBlogger00: Lead Programmer Analyst (Java/JEE; RDBMS; Agile) #agile #bhivelabs https://t.co/bhQqLINxOj,Fri Apr 21 11:04:19 +0000 2017
agile,TravelAgents1,Hermitage TN USA - Technical Support / Implementation Specalist - Agile Ticketing Solutions... https://t.co/uQbTbKRfKc #AGENT #TRAVEL #WORK,Fri Apr 21 11:03:40 +0000 2017
agile,SuccessHeadUniv,"How to Use Agile Selling, Real Time Customer Engagement, Big Data, Content &amp; Storytelling to Grow Business https://t.co/r9ya17k6C3 @dmscott",Fri Apr 21 11:03:18 +0000 2017
agile,danielgullo,Joining an Agile Team? Know Your Personality Type https://t.co/jrYd8YH84E,Fri Apr 21 11:03:13 +0000 2017
agile,AgileTurkey,Why you should attend to #atsummit17? #agile https://t.co/aU4fvm0CNT https://t.co/kl3FYouhNz,Fri Apr 21 11:03:06 +0000 2017
agile,DevThatPays,The Waterfall vs Agile GRAPHS look suspiciously similar. Has someone been... copying?  -&gt; https://t.co/rXzQNcYaVJ https://t.co/ote9XfwajO,Fri Apr 21 11:03:04 +0000 2017
agile,f7t9,The latest The fareed Daily! https://t.co/miq6vEyOWV Thanks to @megastuffs @AnamCheema_ @technspire #agile #coaching,Fri Apr 21 11:02:48 +0000 2017
agile,TaymourBarghash,"RT @FifaCareerGods: Name: Paolo Fernandes
Team: Man City
Position: RW/CF
Age: 17
Starts at 61 grows to 84. Pacey, agile with good balance a…",Fri Apr 21 11:02:40 +0000 2017
agile,AzlanHPE_IT,"Claud Ibrido agile ed efficiente = HPE Sinergy con HPE Helion CloudSystem
https://t.co/oS4HCgqJye https://t.co/cvS6wegKAF",Fri Apr 21 11:02:05 +0000 2017
agile,Agile_Anthea,"Yeah! Because screw deaf people! If the publishers don't create subtitles, you all should just go without! Raaarglb… https://t.co/qA7JmQjgsz",Fri Apr 21 11:02:01 +0000 2017
agile,CIM_Exchange,Understand the features and requirements of successful agile marketing at #CIMsummit https://t.co/ZJIh23Bcgu #B2B &amp;… https://t.co/9C5f9LDkO3,Fri Apr 21 11:01:40 +0000 2017
agile,AgileIM,Find out how Agile #RaaS can help your IT resource deficit https://t.co/NmRJPWcL58,Fri Apr 21 11:01:35 +0000 2017
agile,Exactitresource,Discover everything you need to know about #projectmanagement - https://t.co/LsMVfotHK6 #Waterfall #Agile #DevOps… https://t.co/0uPOTtoxZP,Fri Apr 21 11:01:12 +0000 2017
agile,dickson87,"RT @FifaCareerGods: Name: Paolo Fernandes
Team: Man City
Position: RW/CF
Age: 17
Starts at 61 grows to 84. Pacey, agile with good balance a…",Fri Apr 21 11:01:12 +0000 2017
agile,LeonTranterEU,The difference between Agile and DevOps: https://t.co/4UZq8zpIlM #agile #devops,Fri Apr 21 11:01:12 +0000 2017
agile,MaikelVandorpe,The Rise of #Agile Transformations &amp; What Organizations Should Consider https://t.co/xE1Ucmow5S via @ZenHubHQ,Fri Apr 21 11:01:08 +0000 2017
agile,BeLiminal,"Exploring our values: Joy...https://t.co/bHwRhhr399 #WeAreBeLiminal

#Agile #Lean #Coaches https://t.co/CbDQE6KnC0",Fri Apr 21 11:00:32 +0000 2017
agile,Agile_Anthea,"I still have a massive, massive crush on #TimCurry and you can't stop me.",Fri Apr 21 11:00:28 +0000 2017
agile,netsolutions,#MVP is not the same as #POC. Know the difference! https://t.co/buUPdBK4QU #agile #productdevelopment https://t.co/GDmAjxRQBI,Fri Apr 21 11:00:24 +0000 2017
agile,FifaCareerGods,"Name: Paolo Fernandes
Team: Man City
Position: RW/CF
Age: 17
Starts at 61 grows to 84. Pacey, agile with good balan… https://t.co/7AAqnNG0OT",Fri Apr 21 11:00:12 +0000 2017
agile,RTFAMDNR,"RT @KlutchGFX: Making graphics, DM me lads! @KingHarrisRTs @YTRetweets  @DNR_CREW  @Relay_RTs @RTDNR @Agile_RTs  @NightRTs @AlienRTs @Hyper…",Fri Apr 21 11:00:09 +0000 2017
agile,businessinnova,The Mind Set Change for an Agile Tester - EuroSTAR - Janet Gregory.wmv https://t.co/rVxhiEyMsb,Fri Apr 21 11:00:08 +0000 2017
agile,mutuku,"Build a database of your products and services, maintain inventories, standard https://t.co/BWd8Ia22jD",Fri Apr 21 11:00:03 +0000 2017
agile,SapientGM,Become an agile marketer and content innovator with Sapient Client Connect #AssetManagement https://t.co/ZITWJAN9lq https://t.co/P55ortKCyO,Fri Apr 21 11:00:00 +0000 2017
agile,autoconsultUK,"RT @JIRA: Is #DevOps = #Agile, Scrum, Continuous Delivery or something else? https://t.co/NqAXWGxCau #DoDevOps https://t.co/sBwW9BwTIm",Fri Apr 21 10:59:58 +0000 2017
agile,KiratheMuchiri,"RT @KlutchGFX: Making graphics, DM me lads! @KingHarrisRTs @YTRetweets  @DNR_CREW  @Relay_RTs @RTDNR @Agile_RTs  @NightRTs @AlienRTs @Hyper…",Fri Apr 21 10:59:40 +0000 2017
agile,nickclarkeIP,Off to London to run a workshop on Agile Working. Might do a bit of work on the train ! #agile,Fri Apr 21 10:59:38 +0000 2017
agile,XebiaIndia,Sonik Chopra kicks off his first session on '#DevOps Transformation journey' at our #agile Noida meetup.… https://t.co/h7TZLYxNv2,Fri Apr 21 10:58:03 +0000 2017
agile,Paul_McGee,"@oneofthosefaces @danhancox So long as pop's chained to int'l release schedules, Q2 priorities &amp; suchlike, it'll ne… https://t.co/Wr3W1MxtZ5",Fri Apr 21 10:58:03 +0000 2017
agile,SamruddhB,"RT @SalesmateIO: What are some good alternatives to Agile CRM, especially for marketing automation? by Vipin Soni https://t.co/K0ymnqjHbf",Fri Apr 21 10:56:36 +0000 2017
agile,agile_resources,Strategize: Product roadmaps for the digitalk age https://t.co/il4u1PrF66 #agile #productmanagement,Fri Apr 21 10:56:17 +0000 2017
agile,agilecxo,"Some companies have the perception that #agile and #Scrum are not scalable for large, complex and meaningful projects. Wrong!",Fri Apr 21 10:56:07 +0000 2017
agile,SamruddhB,"RT @imvipinsoni: What are some good alternatives to Agile CRM, especially for marketing automation?by Vipin Soni https://t.co/eTn0pmRwTQ
#S…",Fri Apr 21 10:55:55 +0000 2017
agile,tmj_arg_adm,We're #hiring! Read about our latest #job opening here: Sr Manager IT con conocimientos de JAVA y... - https://t.co/RKfJXQ9wWQ #IT,Fri Apr 21 10:54:05 +0000 2017
agile,DeadlyNoRespect,"RT @KlutchGFX: Making graphics, DM me lads! @KingHarrisRTs @YTRetweets  @DNR_CREW  @Relay_RTs @RTDNR @Agile_RTs  @NightRTs @AlienRTs @Hyper…",Fri Apr 21 10:53:59 +0000 2017
agile,tomeclarke,RT @u2iKRK: Rafał and Tom are giving us a sneak peak into their talk on u2i's culture for @ODN_Europe conference in London! #od #agile #com…,Fri Apr 21 10:53:57 +0000 2017
agile,Software___jobs,"Lean Agile Project Manager: Global Relay Communications Inc. (Vancouver BC): ""We are looking for an experienced… https://t.co/VxtGhnHv8b",Fri Apr 21 10:53:56 +0000 2017
agile,NorPolAgile,@MickSct Beauty of the agile device...work outside!!! 😎,Fri Apr 21 10:53:22 +0000 2017
agile,danielgullo,7 Virtues of an Agile Mindset https://t.co/R2aJcbtFKW #agile #scrum #lean #coaching #agilecoach,Fri Apr 21 10:53:15 +0000 2017
agile,ChartMill,Breakout alert! $TSLA Watch it on https://t.co/kA2SZqIecf #UCL #agile,Fri Apr 21 10:52:38 +0000 2017
agile,KingHarrisRTs,"RT @KlutchGFX: Making graphics, DM me lads! @KingHarrisRTs @YTRetweets  @DNR_CREW  @Relay_RTs @RTDNR @Agile_RTs  @NightRTs @AlienRTs @Hyper…",Fri Apr 21 10:52:24 +0000 2017
agile,livehealingly,"RT @sommardahl: #dev #agile #techstartup We need to get good at finding, prioritizing (intentionally), and fixing bugs! https://t.co/AlrxxV…",Fri Apr 21 10:52:11 +0000 2017
